timestamp,value,metric_name,instance,job,le
2025-06-26 01:08:54,333639320,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:21:54,333887640,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:22:54,333887640,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:23:54,333887640,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:24:54,333887640,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:25:54,333887640,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:32:54,333998460,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:33:54,334283037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:34:54,334283037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:35:54,334283037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:36:54,334283037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 01:37:54,334283037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:04:54,334379318,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:05:54,334588406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:06:54,334588406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:07:54,334588406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:08:54,334588406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:09:54,334588406,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:20:54,334956542,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:21:54,334956542,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:22:54,334956542,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:23:54,334956542,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:24:54,334956542,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:25:54,334956542,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:33:54,335085112,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:34:54,335243922,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:35:54,335243922,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:36:54,335243922,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:37:54,335400106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:38:54,335400106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:39:54,335400106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:40:54,335400106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:41:54,335400106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:52:54,335516477,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:53:54,335886119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:54:54,335886119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:55:54,335886119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:56:54,335886119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 02:57:54,335886119,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:08:54,336146739,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:09:54,336334256,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:10:54,336334256,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:11:54,336334256,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:12:54,336334256,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:13:54,336334256,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:24:54,336717472,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:25:54,336805292,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:26:54,336805292,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:27:54,336805292,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:28:54,336805292,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:29:54,336805292,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:40:54,336991862,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:41:54,336991862,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:42:54,336991862,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:43:54,336991862,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:44:54,336991862,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:55:54,337081888,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:56:54,337477106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:57:54,337477106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:58:54,337477106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 03:59:54,337477106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:00:54,337477106,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:01:54,337982562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:02:54,337982562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:03:54,337982562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:04:54,337982562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:05:54,337982562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:14:54,338222139,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:15:54,338554952,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:16:54,339117640,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:17:54,339520160,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:18:54,339993222,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:19:54,340508022,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:20:54,341013911,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:21:54,341499078,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:22:54,341983583,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:23:54,342572692,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:24:54,343026679,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:25:54,343647912,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:26:54,344140476,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:27:54,344807889,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:28:54,345411837,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:29:54,346176002,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:30:54,346957343,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:31:54,347720562,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:32:54,348329629,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:33:54,349160204,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:34:54,349832009,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:35:54,349832009,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:36:54,349832009,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:37:54,349832009,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:38:54,349832009,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:51:54,350236092,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:52:54,350236092,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:53:54,350236092,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:54:54,350236092,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 04:55:54,350236092,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:23:54,354886993,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:24:54,359019888,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:25:54,359019888,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:26:54,359019888,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:27:54,359019888,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:28:54,359019888,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:55:54,359237037,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:56:54,359622999,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:57:54,359622999,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:58:54,359622999,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 05:59:54,359622999,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:00:54,359622999,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:05:54,359796964,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:06:54,360023036,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:07:54,360023036,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:08:54,360023036,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:09:54,360023036,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:10:54,360023036,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:23:54,360365779,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:24:54,360365779,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:25:54,360365779,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:26:54,360365779,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:27:54,360365779,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:35:54,360523066,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:36:54,360912322,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:37:54,360912322,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:38:54,360912322,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:39:54,360912322,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 06:40:54,360912322,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:09:54,361469156,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:10:54,361469156,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:11:54,361469156,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:12:54,361469156,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:13:54,361469156,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:25:54,361645355,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:26:54,361975625,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:27:54,361975625,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:28:54,361975625,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:29:54,361975625,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:30:54,361975625,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:34:54,362301133,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:35:54,362750697,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:36:54,363168641,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:37:54,363767060,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:38:54,364093218,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:39:54,364618806,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:40:54,365148041,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:41:54,365682578,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:42:54,366159560,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:43:54,366664500,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:44:54,367238259,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:45:54,367755278,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:46:54,368306384,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:47:54,368788981,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:48:54,369500195,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:49:54,370005759,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:50:54,370552798,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:51:54,371068786,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:52:54,371625733,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:53:54,372360923,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:54:54,372933194,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:55:54,373622448,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:56:54,374155431,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:57:54,374734791,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:58:54,375546227,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 07:59:54,376032720,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:00:54,376586594,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:01:54,377227212,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:02:54,377735672,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:03:54,378088445,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:04:54,378454144,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:05:54,378454144,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:06:54,378994947,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:07:54,378994947,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:08:54,378994947,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:09:54,378994947,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:10:54,378994947,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:11:54,378994947,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:20:54,379323592,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:21:54,379876401,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:22:54,380391240,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:23:54,380986609,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:24:54,381521019,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:25:54,382066491,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:26:54,382673693,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:27:54,386888749,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:28:54,390827234,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:29:54,393801768,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:30:54,394177851,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:31:54,394817923,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:32:54,395224356,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:33:54,395949412,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:34:54,396387544,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:35:54,396867769,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:36:54,397521596,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:37:54,397917746,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:38:54,398609047,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:39:54,398982951,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:40:54,398982951,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:41:54,399425336,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:42:54,400161417,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:43:54,400873468,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:44:54,401627986,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:45:54,402373846,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:46:54,403127618,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:47:54,403536079,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:48:54,404014276,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:49:54,404724161,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:50:54,405169055,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:51:54,405878063,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:52:54,406362651,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:53:54,407081868,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:54:54,407081868,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:55:54,407081868,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:56:54,407081868,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:57:54,407081868,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 08:58:54,407081868,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:00:54,407621242,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:01:54,408177344,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:02:54,408629622,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:03:54,409366213,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:04:54,409854423,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:05:54,410487246,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:06:54,411557286,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:07:54,415352612,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-26 09:08:54,417880478,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,13568.999999999998
2025-06-25 06:56:54,295296,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 06:57:54,581580,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 06:58:54,878926,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 06:59:54,1184586,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 07:00:54,1488869,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 07:01:54,1816871,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 07:02:54,2153004,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 07:03:54,2493921,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 07:04:54,2833922,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
2025-06-25 07:05:54,3174455,go_gc_heap_frees_by_size_bytes_bucket,localhost:9090,prometheus,144.99999999999997
