timestamp,value,metric_name,cronjob,instance,job,namespace
2025-06-25 19:39:54,1750880340,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:40:54,1750880400,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:41:54,1750880460,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:42:54,1750880520,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:43:54,1750880580,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:44:54,1750880640,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:45:54,1750880700,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:46:54,1750880760,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:47:54,1750880820,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:48:54,1750880880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:49:54,1750880940,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:50:54,1750881000,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:51:54,1750881060,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:52:54,1750881120,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:53:54,1750881180,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:54:54,1750881240,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:55:54,1750881300,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:56:54,1750881360,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:57:54,1750881420,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:58:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 19:59:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:00:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:01:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:02:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:16:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:17:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:18:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:19:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:20:54,1750881480,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:28:54,1750882560,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:29:54,1750882560,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:30:54,1750882560,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:31:54,1750882560,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:32:54,1750882560,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:44:54,1750884240,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:45:54,1750884240,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:46:54,1750884240,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:47:54,1750884240,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 20:48:54,1750884240,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:00:54,1750885200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:01:54,1750885200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:02:54,1750885200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:03:54,1750885200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:04:54,1750885200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:15:54,1750885200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:16:54,1750886100,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:17:54,1750886100,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:18:54,1750886100,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:19:54,1750886100,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:20:54,1750886100,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:31:54,1750886160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:32:54,1750886160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:33:54,1750886160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:34:54,1750886160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:35:54,1750886160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:47:54,1750888020,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:48:54,1750888020,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:49:54,1750888020,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:50:54,1750888020,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 21:51:54,1750888020,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:03:54,1750888080,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:04:54,1750888080,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:05:54,1750888080,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:06:54,1750888080,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:07:54,1750888080,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:18:54,1750888980,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:19:54,1750889880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:20:54,1750889880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:21:54,1750889880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:22:54,1750889880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:23:54,1750889880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:29:54,1750889940,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:30:54,1750889940,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:31:54,1750889940,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:32:54,1750889940,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:33:54,1750889940,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:45:54,1750891500,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:46:54,1750891500,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:47:54,1750891500,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:48:54,1750891500,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 22:49:54,1750891500,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:01:54,1750892460,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:02:54,1750892460,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:03:54,1750892460,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:04:54,1750892460,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:05:54,1750892460,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:30:54,1750894200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:31:54,1750894200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:32:54,1750894200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:33:54,1750894200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:34:54,1750894200,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:46:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:47:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:48:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:49:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-25 23:50:54,1750894260,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:01:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:02:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:03:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:04:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:05:54,1750895160,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:17:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:18:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:19:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:20:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:21:54,1750896060,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:31:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:32:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:33:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:34:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:35:54,1750897860,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:48:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:49:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:50:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:51:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 00:52:54,1750897920,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:03:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:04:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:05:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:06:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:07:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:21:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:22:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
2025-06-26 01:23:54,1750898880,kube_cronjob_status_last_schedule_time,traffic-simulator,10.244.1.5:8080,prometheus.scrape.annotated_pods,nimbusguard
