timestamp,value,metric_name,cpu,instance,job
2025-06-25 13:38:54,2558080,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:39:54,2569362,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:40:54,2579772,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:41:54,2588160,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:42:54,2597141,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:43:54,2607382,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:44:54,2615255,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:45:54,2623680,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:46:54,2633657,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:47:54,2642852,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:48:54,2651045,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:49:54,2665735,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:50:54,2680591,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:51:54,2693069,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:52:54,2706388,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:53:54,2718826,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:54:54,2730403,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:55:54,2745564,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:56:54,2754367,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:57:54,2763880,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:58:54,2779149,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 13:59:54,2788817,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:00:54,2800789,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:01:54,2815461,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:02:54,2827129,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:03:54,2839120,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:04:54,2853425,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:05:54,2865907,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:06:54,2878091,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:07:54,2889059,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:08:54,2899584,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:09:54,2912303,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:11:54,2922261,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:12:54,2945213,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:13:54,2961115,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:14:54,2974525,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:15:54,2990202,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:16:54,3005113,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:17:54,3017612,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:18:54,3031432,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:19:54,3044070,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:20:54,3052512,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:21:54,3060014,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:22:54,3081574,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:23:54,3093636,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:24:54,3106839,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:25:54,3118481,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:26:54,3132829,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:27:54,3149388,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:28:54,3164743,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:29:54,3174087,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:30:54,3183495,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:31:54,3194360,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:32:54,3208164,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:33:54,3220737,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:34:54,3231448,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:35:54,3239917,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:36:54,3260598,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:37:54,3274355,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:38:54,3287511,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:39:54,3301791,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:40:54,3313818,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:41:54,3327944,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:42:54,3341425,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:43:54,3345680,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:44:54,3345680,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:45:54,3349933,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:46:54,3349933,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:47:54,3355548,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:48:54,3365009,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:49:54,3375050,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:50:54,3386725,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:51:54,3395862,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:52:54,3406423,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:53:54,3416685,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:54:54,3430104,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:55:54,3440562,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:56:54,3452186,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:57:54,3462592,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:58:54,3472942,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 14:59:54,3486847,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:00:54,3497636,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:01:54,3505311,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:02:54,3513436,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:03:54,3513436,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:04:54,3513436,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:05:54,3513436,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:06:54,3513436,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:38:54,3517195,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:39:54,3517195,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:40:54,3517195,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:41:54,3517195,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:42:54,3517195,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:55:54,3521798,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:56:54,3521798,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:57:54,3521798,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:58:54,3521798,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 15:59:54,3521798,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:02:54,3527144,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:03:54,3527144,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:04:54,3527144,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:05:54,3527144,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:06:54,3527144,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:35:54,3530441,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:36:54,3543991,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:37:54,3559461,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:38:54,3569079,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:39:54,3580372,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:40:54,3591362,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:41:54,3601547,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:42:54,3612331,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:43:54,3625381,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:44:54,3638489,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:45:54,3650542,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:46:54,3659279,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:47:54,3668968,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:48:54,3680399,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:49:54,3689530,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:50:54,3698842,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:51:54,3709795,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:52:54,3723961,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:53:54,3736418,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:54:54,3745422,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:55:54,3756469,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:56:54,3766409,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:57:54,3775777,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:58:54,3788270,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 16:59:54,3798492,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:00:54,3810690,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:01:54,3820848,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:02:54,3830012,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:03:54,3839512,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:04:54,3848915,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:05:54,3859329,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:06:54,3870135,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:07:54,3878514,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:08:54,3886880,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:09:54,3897638,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:10:54,3906029,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:11:54,3924893,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:12:54,3938532,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:13:54,3950083,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:14:54,3962048,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:15:54,3976149,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:16:54,3990864,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:17:54,3999557,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:18:54,4008152,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:19:54,4015548,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:20:54,4025171,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:21:54,4032545,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:22:54,4041914,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:23:54,4051003,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:24:54,4060288,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:25:54,4071713,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:26:54,4079957,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:27:54,4088759,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:28:54,4107587,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:29:54,4118816,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:30:54,4131427,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:31:54,4142727,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:32:54,4154147,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:33:54,4171379,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:34:54,4178941,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:35:54,4187667,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:36:54,4198343,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:37:54,4207537,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:38:54,4218186,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:39:54,4228742,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:40:54,4239261,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:41:54,4248045,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:42:54,4264656,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-06-25 17:43:54,4277645,node_softnet_processed_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods
