timestamp,value,metric_name,generation,instance,job
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.115:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:36:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.116:8000,prometheus.scrape.annotated_pods
2025-07-05 08:32:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.117:8000,prometheus.scrape.annotated_pods
2025-07-05 08:33:44,0,python_gc_objects_collected_total,2,10.244.2.118:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,0,python_gc_objects_collected_total,2,10.244.2.118:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.118:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.118:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.118:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.118:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,0,python_gc_objects_collected_total,2,10.244.2.119:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.119:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.119:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.119:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:30:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:44:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:45:44,0,python_gc_objects_collected_total,2,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 08:34:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 08:35:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,0,python_gc_objects_collected_total,2,10.244.2.120:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.121:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.122:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.122:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.122:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,0,python_gc_objects_collected_total,2,10.244.2.122:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,0,python_gc_objects_collected_total,2,10.244.2.123:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:44:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.124:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.125:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.126:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.127:8000,prometheus.scrape.annotated_pods
2025-07-05 08:37:44,0,python_gc_objects_collected_total,2,10.244.2.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.128:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.128:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,0,python_gc_objects_collected_total,2,10.244.2.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,0,python_gc_objects_collected_total,2,10.244.2.129:8000,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,0,python_gc_objects_collected_total,2,10.244.2.129:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:44,0,python_gc_objects_collected_total,2,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.130:8000,prometheus.scrape.annotated_pods
2025-07-05 08:39:44,0,python_gc_objects_collected_total,2,10.244.2.130:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,0,python_gc_objects_collected_total,2,10.244.2.130:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,0,python_gc_objects_collected_total,2,10.244.2.130:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.130:8000,prometheus.scrape.annotated_pods
2025-07-05 08:38:44,0,python_gc_objects_collected_total,2,10.244.2.131:8000,prometheus.scrape.annotated_pods
2025-07-05 08:40:44,0,python_gc_objects_collected_total,2,10.244.2.133:8000,prometheus.scrape.annotated_pods
2025-07-05 08:41:44,0,python_gc_objects_collected_total,2,10.244.2.133:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.133:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.134:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.134:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,0,python_gc_objects_collected_total,2,10.244.2.134:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.135:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.135:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.136:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,0,python_gc_objects_collected_total,2,10.244.2.137:8000,prometheus.scrape.annotated_pods
2025-07-05 08:42:44,0,python_gc_objects_collected_total,2,10.244.2.138:8000,prometheus.scrape.annotated_pods
2025-07-05 08:43:44,0,python_gc_objects_collected_total,2,10.244.2.138:8000,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,0,python_gc_objects_collected_total,2,10.244.2.138:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.138:8000,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,0,python_gc_objects_collected_total,2,10.244.2.139:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:44:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:46:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:47:44,0,python_gc_objects_collected_total,2,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,0,python_gc_objects_collected_total,2,10.244.2.140:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.140:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,0,python_gc_objects_collected_total,2,10.244.2.140:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.140:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.140:8000,prometheus.scrape.annotated_pods
2025-07-05 08:45:44,0,python_gc_objects_collected_total,2,10.244.2.141:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.141:8000,prometheus.scrape.annotated_pods
2025-07-05 08:47:44,0,python_gc_objects_collected_total,2,10.244.2.141:8000,prometheus.scrape.annotated_pods
2025-07-05 08:48:44,0,python_gc_objects_collected_total,2,10.244.2.141:8000,prometheus.scrape.annotated_pods
2025-07-05 08:49:44,0,python_gc_objects_collected_total,2,10.244.2.141:8000,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,0,python_gc_objects_collected_total,2,10.244.2.142:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.142:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.142:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.142:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.142:8000,prometheus.scrape.annotated_pods
2025-07-05 08:46:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,0,python_gc_objects_collected_total,2,10.244.2.143:8000,prometheus.scrape.annotated_pods
