timestamp,value,metric_name,device,fstype,instance,job,mountpoint
2025-07-05 07:41:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/524c9c39ed9b9a6de7aa83da18a00c17a7e0aab8c370e13c7ef0b3378739a0f5/shm
2025-07-05 07:42:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/524c9c39ed9b9a6de7aa83da18a00c17a7e0aab8c370e13c7ef0b3378739a0f5/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/524c9c39ed9b9a6de7aa83da18a00c17a7e0aab8c370e13c7ef0b3378739a0f5/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/61c2610a074ffc6da35abc391a5e765862db00cb648437bce0e8d590245a435e/shm
2025-07-05 07:18:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:19:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:20:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:21:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:22:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:23:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:24:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:25:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:26:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:27:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:28:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:29:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:30:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:31:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:32:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:33:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:34:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:35:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:36:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:37:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:38:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:39:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:40:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:41:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:42:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/660037dfb7297d76c85c935731d335207ff2e1e62588578fd933d3e0270bad9c/shm
2025-07-05 07:18:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:19:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:20:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:21:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:22:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:23:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:24:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:25:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:26:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:27:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:28:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:29:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:30:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:31:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:32:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:33:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:34:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:35:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:36:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:37:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:38:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:39:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:40:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:41:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:42:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/6bd6adf7dd83a458b8e782af8b573e0d8a00c873b1686ef497e1fca27a292c89/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/7dcbde3f9884e423689a74997982cc5504ef399746284ed4585c59c1395bdbc6/shm
2025-07-05 07:18:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:19:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:20:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:21:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:22:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:23:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:24:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:25:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:26:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:27:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:28:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:29:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:30:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:31:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:32:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:33:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:34:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:35:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:36:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:37:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:38:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:39:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:40:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:41:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:42:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:43:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/83c1d1de0d00f9a5d35b1e4705633db21e06bca29787db8ff9b1f73e7a85d3ce/shm
2025-07-05 07:18:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/9369e8ac3182689bdb4d3b31b30cd34edd96fd3d9e89e279c6049900028c6b0d/shm
2025-07-05 07:19:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/9369e8ac3182689bdb4d3b31b30cd34edd96fd3d9e89e279c6049900028c6b0d/shm
2025-07-05 07:20:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/9369e8ac3182689bdb4d3b31b30cd34edd96fd3d9e89e279c6049900028c6b0d/shm
2025-07-05 07:21:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/9369e8ac3182689bdb4d3b31b30cd34edd96fd3d9e89e279c6049900028c6b0d/shm
2025-07-05 07:22:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/9369e8ac3182689bdb4d3b31b30cd34edd96fd3d9e89e279c6049900028c6b0d/shm
2025-07-05 07:23:06,67108864,node_filesystem_free_bytes,shm,tmpfs,172.18.0.2:9100,prometheus.scrape.annotated_pods,/run/containerd/io.containerd.grpc.v1.cri/sandboxes/9369e8ac3182689bdb4d3b31b30cd34edd96fd3d9e89e279c6049900028c6b0d/shm
