timestamp,value,metric_name,instance,job,job_name,namespace
2025-07-05 12:13:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:14:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:15:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:16:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:17:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:18:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:19:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:20:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:21:44,1751717482,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195291,nimbusguard
2025-07-05 12:17:44,1751717538,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195292,nimbusguard
2025-07-05 12:18:44,1751717538,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195292,nimbusguard
2025-07-05 12:19:44,1751717538,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195292,nimbusguard
2025-07-05 12:20:44,1751717538,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195292,nimbusguard
2025-07-05 12:21:44,1751717538,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195292,nimbusguard
2025-07-05 12:22:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:23:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:24:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:25:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:26:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:27:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:28:44,1751718127,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195301,nimbusguard
2025-07-05 12:22:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:23:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:24:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:25:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:26:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:27:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:28:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:29:44,1751718139,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195302,nimbusguard
2025-07-05 12:29:44,1751718437,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195307,nimbusguard
2025-07-05 12:30:44,1751718437,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195307,nimbusguard
2025-07-05 12:30:44,1751718614,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195309,nimbusguard
2025-07-05 12:31:44,1751718627,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195310,nimbusguard
2025-07-05 12:31:44,1751718670,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195311,nimbusguard
2025-07-05 12:32:44,1751718670,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195311,nimbusguard
2025-07-05 12:33:44,1751718670,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195311,nimbusguard
2025-07-05 12:34:44,1751718670,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195311,nimbusguard
2025-07-05 12:35:44,1751718670,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195311,nimbusguard
2025-07-05 12:36:44,1751718670,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195311,nimbusguard
2025-07-05 12:32:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:33:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:34:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:35:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:36:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:37:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:38:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:39:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:40:44,1751718742,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195312,nimbusguard
2025-07-05 12:37:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:38:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:39:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:40:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:41:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:42:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:43:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:44:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:45:44,1751718998,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195316,nimbusguard
2025-07-05 12:41:44,1751719033,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195317,nimbusguard
2025-07-05 12:42:44,1751719033,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195317,nimbusguard
2025-07-05 12:43:44,1751719033,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195317,nimbusguard
2025-07-05 12:44:44,1751719033,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195317,nimbusguard
2025-07-05 12:45:44,1751719033,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195317,nimbusguard
2025-07-05 12:46:44,1751719033,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195317,nimbusguard
2025-07-05 12:46:44,1751719572,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195325,nimbusguard
2025-07-05 12:47:44,1751719587,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195326,nimbusguard
2025-07-05 12:47:44,1751719635,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195327,nimbusguard
2025-07-05 12:48:44,1751719635,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195327,nimbusguard
2025-07-05 12:49:44,1751719635,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195327,nimbusguard
2025-07-05 12:48:44,1751719693,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195328,nimbusguard
2025-07-05 12:49:44,1751719693,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195328,nimbusguard
2025-07-05 12:50:44,1751719693,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195328,nimbusguard
2025-07-05 12:50:44,1751719780,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195329,nimbusguard
2025-07-05 12:51:44,1751719780,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195329,nimbusguard
2025-07-05 12:51:44,1751719856,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195330,nimbusguard
2025-07-05 12:52:44,1751719856,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195330,nimbusguard
2025-07-05 12:53:44,1751719856,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195330,nimbusguard
2025-07-05 12:54:44,1751719856,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195330,nimbusguard
2025-07-05 12:52:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:53:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:54:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:55:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:56:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:57:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:58:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:59:44,1751719890,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195331,nimbusguard
2025-07-05 12:55:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 12:56:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 12:57:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 12:58:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 12:59:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 13:00:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 13:01:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 13:02:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 13:03:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 13:04:44,1751719932,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195332,nimbusguard
2025-07-05 13:00:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:01:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:02:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:03:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:04:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:05:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:06:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:07:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:08:44,1751720177,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195336,nimbusguard
2025-07-05 13:05:44,1751720697,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195344,nimbusguard
2025-07-05 13:06:44,1751720697,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195344,nimbusguard
2025-07-05 13:07:44,1751720697,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195344,nimbusguard
2025-07-05 13:08:44,1751720697,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195344,nimbusguard
2025-07-05 13:09:44,1751720697,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195344,nimbusguard
2025-07-05 13:09:44,1751720718,kube_job_status_completion_time,10.244.2.7:8080,prometheus.scrape.annotated_pods,load-generator-prod-29195345,nimbusguard
2025-07-05 07:26:44,1751700375,kube_job_status_completion_time,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,load-generator-prod-29195006,nimbusguard
