timestamp,value,metric_name,cpu,instance,job,mode
2025-07-12 06:12:28,0.0,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 06:13:28,0.0,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,steal
2025-07-12 05:30:28,830.73,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:31:28,831.53,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:32:28,832.56,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:33:28,833.68,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:34:28,834.3,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:35:28,834.91,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:36:28,835.44,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:37:28,835.86,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:38:28,835.86,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:39:28,835.86,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:40:28,835.86,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:41:28,835.86,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:42:28,836.2,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:43:28,836.59,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:44:28,837.04,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:45:28,837.61,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:46:28,838.22,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:47:28,838.77,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:48:28,839.25,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:49:28,840.05,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:50:28,840.94,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:51:28,842.04,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:52:28,842.82,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:53:28,843.84,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:54:28,844.5,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:55:28,845.02,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:56:28,845.78,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:57:28,846.6,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:58:28,847.12,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:59:28,847.75,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:00:28,848.25,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:01:28,849.07,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:02:28,849.59,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:03:28,850.11,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:04:28,850.69,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:05:28,851.18,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:06:28,851.71,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:07:28,852.31,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:08:28,852.84,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:09:28,853.55,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:10:28,854.3,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:11:28,854.94,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:12:28,855.57,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 06:13:28,856.29,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,system
2025-07-12 05:30:28,3516.25,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:31:28,3519.31,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:32:28,3525.96,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:33:28,3538.61,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:34:28,3551.4,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:35:28,3563.57,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:36:28,3575.57,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:37:28,3581.16,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:38:28,3581.16,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:39:28,3581.16,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:40:28,3581.16,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:41:28,3581.16,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:42:28,3594.74,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:43:28,3600.18,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:44:28,3610.0,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:45:28,3622.28,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:46:28,3631.58,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:47:28,3641.02,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:48:28,3649.03,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:49:28,3659.66,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:50:28,3670.27,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:51:28,3685.63,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:52:28,3698.61,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:53:28,3712.98,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:54:28,3727.5,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:55:28,3739.78,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:56:28,3752.23,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:57:28,3764.89,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:58:28,3779.13,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:59:28,3797.5,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:00:28,3807.38,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:01:28,3814.6,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:02:28,3820.97,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:03:28,3827.39,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:04:28,3831.87,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:05:28,3835.57,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:06:28,3840.01,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:07:28,3841.78,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:08:28,3843.37,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:09:28,3845.28,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:10:28,3847.14,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:11:28,3849.01,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:12:28,3850.62,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 06:13:28,3852.69,node_cpu_seconds_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,user
2025-07-12 05:30:28,53135.6,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:31:28,53189.72,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:32:28,53239.89,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:33:28,53283.99,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:34:28,53327.31,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:35:28,53369.37,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:36:28,53414.3,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:37:28,53429.93,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:38:28,53429.93,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:39:28,53429.93,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:40:28,53429.93,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:41:28,53429.93,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:42:28,53464.69,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:43:28,53516.33,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:44:28,53563.31,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:45:28,53608.92,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:46:28,53655.96,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:47:28,53702.46,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:48:28,53751.11,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:49:28,53797.5,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:50:28,53843.55,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:51:28,53884.95,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:52:28,53930.28,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:53:28,53972.86,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:54:28,54017.05,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:55:28,54063.41,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:56:28,54107.64,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:57:28,54153.9,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:58:28,54199.39,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:59:28,54243.16,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:00:28,54290.9,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:01:28,54341.34,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:02:28,54395.06,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:03:28,54445.41,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:04:28,54491.85,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:05:28,54543.22,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:06:28,54597.7,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:07:28,54652.9,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:08:28,54708.67,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:09:28,54763.85,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:10:28,54818.97,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:11:28,54874.32,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:12:28,54929.61,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 06:13:28,54984.19,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,idle
2025-07-12 05:30:28,69.82,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:31:28,69.92,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:32:28,70.03,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:33:28,70.06,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:34:28,70.09,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:35:28,70.13,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:36:28,70.15,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:37:28,70.16,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:38:28,70.16,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:39:28,70.16,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:40:28,70.16,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:41:28,70.16,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:42:28,70.19,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:43:28,70.23,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:44:28,70.27,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:45:28,70.3,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:46:28,70.33,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:47:28,70.35,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:48:28,70.38,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:49:28,70.42,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:50:28,70.44,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:51:28,70.49,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:52:28,70.51,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:53:28,70.53,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:54:28,70.56,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:55:28,70.58,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:56:28,70.63,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:57:28,70.66,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:58:28,70.69,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 05:59:28,70.72,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:00:28,70.75,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:01:28,70.78,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:02:28,70.8,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:03:28,70.82,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:04:28,70.87,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:05:28,70.89,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:06:28,70.93,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
2025-07-12 06:07:28,70.96,node_cpu_seconds_total,2,172.18.0.2:9100,prometheus.scrape.annotated_pods,iowait
