timestamp,value,metric_name,configmap,instance,job,namespace
2025-07-12 05:50:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:51:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:52:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:53:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:54:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:55:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:56:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:57:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:58:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:59:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:00:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:01:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:02:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:03:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:04:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:05:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:06:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:07:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:08:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:09:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:10:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:11:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:12:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 06:13:28,294,kube_configmap_metadata_resource_version,kube-proxy,10.244.1.4:8080,prometheus.scrape.annotated_pods,kube-system
2025-07-12 05:30:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:31:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:32:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:33:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:34:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:35:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:36:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:37:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:38:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:39:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:40:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:41:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:42:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:43:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:44:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:45:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:46:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:47:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:48:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:49:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:50:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:51:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:52:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:53:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:54:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:55:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:56:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:57:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:58:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:59:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:00:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:01:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:02:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:03:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:04:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:05:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:06:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:07:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:08:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:09:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:10:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:11:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:12:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 06:13:28,294,kube_configmap_metadata_resource_version,kube-proxy,kube-state-metrics.nimbusguard.svc:8080,prometheus.scrape.kube_state_metrics,kube-system
2025-07-12 05:29:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:30:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:31:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:32:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:33:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:34:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:35:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:36:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:37:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:38:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:39:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:40:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:41:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:42:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:43:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:44:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:45:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:46:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:47:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:48:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:49:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:50:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:51:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:52:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:53:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:54:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:55:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:56:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:57:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:58:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 05:59:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:00:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:01:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:02:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:03:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:04:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:05:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:06:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:07:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:08:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:09:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:10:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
2025-07-12 06:11:28,387,kube_configmap_metadata_resource_version,kube-root-ca.crt,10.244.1.4:8080,prometheus.scrape.annotated_pods,default
