timestamp,value,metric_name,cpu,instance,job
2025-07-12 05:46:28,13993044,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,14007028,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,14021315,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,14038161,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,14057638,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,14075556,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,14095212,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14113188,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14133556,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14150940,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14166856,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14185166,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14205897,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14229945,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14247075,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14263169,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14280091,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14295593,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14310016,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14325071,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14341541,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14353645,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14365903,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14380133,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14391696,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14406100,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14416643,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14431568,node_softnet_processed_total,5,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13791749,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13813863,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13827307,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13841836,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13854819,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13873131,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13892414,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13906898,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13911856,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13911856,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13911856,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13911856,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13911856,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13925422,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13942160,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13958797,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13973191,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13993051,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,14007043,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,14021315,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,14038176,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,14057645,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,14075569,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,14095219,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14113194,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14133556,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14150940,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14166856,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14185166,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14205915,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14229958,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14247087,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14263184,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14280091,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14295600,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14310027,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14325076,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14341541,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14353669,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14365903,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14380141,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14391696,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14406124,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14416644,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14431590,node_softnet_processed_total,5,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13813263,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,13826669,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,13841106,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,13854323,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,13872797,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,13892027,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,13906714,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,13911260,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,13911260,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,13911260,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,13911260,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,13911260,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,13925363,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,13942133,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,13958790,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,13973170,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,13993019,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,14007000,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,14021279,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,14038143,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,14057608,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,14075512,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,14095193,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,14113183,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,14133556,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,14150934,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,14166828,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,14185099,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,14205848,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,14229923,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,14247020,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,14263145,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,14280071,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,14295538,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,14309963,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,14325022,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,14341529,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,14353595,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,14365901,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,14380097,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,14391685,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,14406046,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,14416628,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,14431495,node_softnet_processed_total,5,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:30:28,13703053,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13714958,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13726814,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13740858,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13757042,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13774182,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13791600,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13798591,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13798591,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13798591,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13798591,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13798591,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13813485,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13829909,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13845493,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13862692,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13880362,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13896474,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13913982,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13929164,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13947058,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13965081,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13985531,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14003945,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14020541,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14041916,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14057640,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14073080,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14087071,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14106425,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14123408,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14140622,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14156323,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14172735,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14189395,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14204204,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14218370,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14231814,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14244407,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14255323,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14267841,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14280448,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14293777,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14304093,node_softnet_processed_total,6,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13686843,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13703034,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13714941,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13726784,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13740854,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13757029,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13774166,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13791558,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13798587,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13798587,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13798587,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13798587,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13798587,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13813460,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13829896,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13845473,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13862650,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13880332,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13896466,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13913982,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13929136,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13947035,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13965044,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13985523,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14003905,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14020474,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14041846,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14057623,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14073070,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14087044,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14106342,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14123391,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14140553,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,14156281,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,14172657,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,14189301,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,14204181,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,14218355,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,14231792,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,14244377,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,14255265,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,14267826,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,14280431,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,14293776,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,14303995,node_softnet_processed_total,6,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13686853,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13703052,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,13714953,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13726784,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13740856,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13757039,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13774179,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13791584,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,13798591,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,13798591,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,13798591,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,13798591,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,13798591,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,13813483,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,13829909,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,13845476,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,13862680,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13880362,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,13896466,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,13913982,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13929150,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13947036,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13965054,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13985525,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,14003936,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,14020497,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,14041873,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14057623,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14073071,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,14087059,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,14106374,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,14123391,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,14140574,node_softnet_processed_total,6,172.18.0.4:9100,prometheus.scrape.annotated_pods
