timestamp,value,metric_name,collector,instance,job
2025-07-07 10:14:11,5.2458e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,0.002218375,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,9.0083e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,6.2958e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,5.4917e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,0.0023425,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,0.000816042,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,4.8583e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,4.9334e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,5.0292e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,2.8541e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,2.7458e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,3.1334e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,0.000350209,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,2.7583e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,0.070070083,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,0.0010815,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,0.00146475,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,5.2792e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,0.071649333,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,0.000775417,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,3.1208e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,0.000582125,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,0.000980167,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,2.7208e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,0.001313625,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,3.5417e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,0.001311666,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,2.9875e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,3.35e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,0.000754958,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,0.00056475,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,4.1416e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,2.925e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,2.925e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,2.925e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,2.925e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,2.925e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,0.000391625,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,0.001438375,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,4.4125e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,2.6875e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,0.001495583,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,0.000902541,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,4.7167e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,3.0167e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,2.7167e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,2.5958e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,0.00201125,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,0.001367,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,0.003836292,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,4.575e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,5.9959e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,0.001166334,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,0.000863666,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,0.000796542,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,3.4791e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,0.001537917,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,4.7625e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,0.002013958,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,0.001388625,node_scrape_collector_duration_seconds,softnet,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,5.575e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,0.000128291,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,6.3917e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,7.0334e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,7.775e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,7.1583e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,5.1083e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,4.8459e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,0.004711834,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,0.007759083,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,6.2875e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,9.0791e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,0.000119125,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,3.2916e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,3.6875e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,3.1084e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,3.0958e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,3.6459e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,6.2166e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,5.9667e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,2.9625e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:31:11,0.000159792,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:32:11,0.000104666,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:33:11,4.8416e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:34:11,2.825e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:35:11,2.7375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:36:11,2.8709e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:37:11,2.55e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:38:11,4.1375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:39:11,0.0014245,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:40:11,3.375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:41:11,3.1333e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:42:11,2.9375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:43:11,2.6875e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:44:11,2.9917e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:45:11,2.8375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:46:11,2.4041e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:47:11,0.003168167,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:48:11,0.003168167,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:49:11,0.003168167,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:50:11,0.003168167,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:51:11,0.003168167,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:52:11,2.5333e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:53:11,0.001287583,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:54:11,0.000153834,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:55:11,2.4125e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:56:11,3.1584e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:57:11,0.001863792,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:58:11,4.9709e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:59:11,2.9292e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:00:11,2.8084e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:01:11,0.003344834,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:02:11,5.3833e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:03:11,4.0375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:04:11,0.000112709,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:05:11,0.000136708,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:06:11,4.8291e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:07:11,5.6708e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:08:11,4.8041e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:09:11,0.000135917,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:10:11,5.5083e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:11:11,0.044952375,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:12:11,0.001726666,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:13:11,0.000105333,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 11:14:11,2.6459e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-07 10:10:11,3.05e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:11:11,3.1083e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:12:11,4.8375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:13:11,4.6333e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:14:11,5.4375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:15:11,4.925e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:16:11,4.225e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:17:11,3.3792e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:18:11,4.225e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:19:11,4.7667e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:20:11,0.000891584,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:21:11,5.6209e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:22:11,3.9167e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:23:11,2.4459e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:24:11,2.475e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:25:11,3.1084e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:26:11,2.9833e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:27:11,2.5375e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:28:11,2.5458e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:29:11,3.7833e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-07 10:30:11,3.2209e-05,node_scrape_collector_duration_seconds,softnet,172.18.0.4:9100,prometheus.scrape.annotated_pods
