timestamp,value,metric_name,handler,instance,job,method,status
2025-07-05 19:37:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:41:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:42:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:43:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:44:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:45:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:58:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:59:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:00:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:01:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:02:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:13:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:14:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:15:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:16:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:17:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:21:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:22:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:23:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:24:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:25:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:37:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:38:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:39:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:40:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:41:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:50:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:51:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:52:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:53:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:54:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:15:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:16:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:17:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:18:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:19:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:30:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:31:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:32:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:33:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:34:05,1751743862.201628,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:42:05,1751751662.7772248,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:41:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:42:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:43:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:44:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:45:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:49:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:50:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:51:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:52:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:53:05,1751772260.6639168,http_requests_created,/process/cleanup,10.244.1.39:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:14:05,1751739241.6767282,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:15:05,1751739241.6767282,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:26:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:27:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:28:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:29:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:30:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:31:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:32:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:33:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:34:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:35:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:36:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:37:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:38:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:39:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:40:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:41:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:42:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:43:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:44:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:45:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:46:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:47:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:48:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:49:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:50:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:51:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:52:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:53:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:54:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:55:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 18:59:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:00:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:01:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:02:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 19:03:05,1751739962.8110104,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:13:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:14:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:15:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:16:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:17:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:22:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:23:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:24:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:25:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 20:26:05,1751745482.002096,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-05 21:38:05,1751751421.4694347,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:18:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:19:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:20:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:21:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:22:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:33:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:34:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:35:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:36:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:37:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:48:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:49:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:50:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:51:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 01:52:05,1751764625.5322747,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:07:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:08:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:09:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:10:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:11:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:25:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:26:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:27:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:28:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:29:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:42:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:43:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:44:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:45:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:46:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:50:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:51:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
2025-07-06 03:52:05,1751771185.2494478,http_requests_created,/process/cleanup,10.244.1.40:8000,prometheus.scrape.annotated_pods,DELETE,2xx
