timestamp,value,metric_name,container,instance,job,namespace,node,pod,resource,uid,unit
2025-07-05 19:32:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195730-x8pgr,memory,1d22a190-8c6a-4553-b4e5-5c5b15bab9e4,byte
2025-07-05 19:33:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195730-x8pgr,memory,1d22a190-8c6a-4553-b4e5-5c5b15bab9e4,byte
2025-07-05 19:34:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195730-x8pgr,memory,1d22a190-8c6a-4553-b4e5-5c5b15bab9e4,byte
2025-07-05 19:35:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195730-x8pgr,memory,1d22a190-8c6a-4553-b4e5-5c5b15bab9e4,byte
2025-07-05 19:36:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195730-x8pgr,memory,1d22a190-8c6a-4553-b4e5-5c5b15bab9e4,byte
2025-07-05 19:37:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195730-x8pgr,memory,1d22a190-8c6a-4553-b4e5-5c5b15bab9e4,byte
2025-07-05 19:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:42:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:43:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:44:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:45:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:58:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:59:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:00:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:01:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:02:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:13:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:14:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:15:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:16:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:17:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:22:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:23:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:24:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:25:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:26:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:37:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:38:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:39:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:40:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 20:41:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,cpu,055b4039-cc54-46ec-9cf8-62acbb65883c,core
2025-07-05 19:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 19:42:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 19:43:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 19:44:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 19:45:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 19:58:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 19:59:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:00:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:01:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:02:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:13:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:14:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:15:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:16:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:17:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:22:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:23:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:24:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:25:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:26:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:37:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:38:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:39:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:40:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:41:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195732-fmlkn,memory,055b4039-cc54-46ec-9cf8-62acbb65883c,byte
2025-07-05 20:50:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 20:51:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 20:52:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 20:53:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 20:54:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:15:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:16:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:17:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:18:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:19:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:30:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:31:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:32:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:33:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 21:34:05,0.05,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,cpu,10126117-89de-4312-9537-84130fd0cf2f,core
2025-07-05 20:50:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 20:51:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 20:52:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 20:53:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 20:54:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 21:15:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 21:16:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 21:17:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 21:18:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
2025-07-05 21:19:05,33554432.0,kube_pod_init_container_resource_limits,wait-for-consumer,10.244.2.7:8080,prometheus.scrape.annotated_pods,default,desktop-worker,load-generator-prod-29195796-zcmjn,memory,10126117-89de-4312-9537-84130fd0cf2f,byte
