timestamp,value,metric_name,cpu,instance,job,mode
2025-07-07 10:41:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:42:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:43:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:44:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:45:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:46:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:47:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:48:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:49:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:50:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:51:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:52:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:53:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:54:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:55:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:56:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:57:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:58:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:59:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:00:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:01:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:02:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:03:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:04:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:05:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:06:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:07:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:08:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:09:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:10:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:11:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:12:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:13:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 11:14:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,nice
2025-07-07 10:10:11,895.88,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:11:11,898.67,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:12:11,901.46,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:13:11,904.35,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:14:11,907.28,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:15:11,910.19,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:16:11,913.09,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:17:11,916.05,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:18:11,919.01,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:19:11,922.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:20:11,925.03,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:21:11,928.08,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:22:11,931.16,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:23:11,934.63,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:24:11,938.55,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:25:11,942.07,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:26:11,945.59,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:27:11,949.51,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:28:11,953.01,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:29:11,956.93,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:30:11,960.24,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:31:11,963.29,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:32:11,966.86,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:33:11,969.79,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:34:11,974.49,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:35:11,980.97,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:36:11,987.06,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:37:11,993.24,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:38:11,999.87,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:39:11,1006.8,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:40:11,1012.99,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:41:11,1019.21,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:42:11,1024.31,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:43:11,1029.23,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:44:11,1034.35,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:45:11,1039.35,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:46:11,1043.57,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:47:11,1043.9,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:48:11,1043.9,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:49:11,1043.9,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:50:11,1043.9,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:51:11,1043.9,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:52:11,1046.5,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:53:11,1051.3,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:54:11,1055.95,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:55:11,1060.27,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:56:11,1065.39,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:57:11,1070.5,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:58:11,1074.47,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:59:11,1079.23,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:00:11,1084.17,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:01:11,1088.81,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:02:11,1093.66,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:03:11,1096.59,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:04:11,1099.45,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:05:11,1102.29,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:06:11,1105.07,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:07:11,1108.07,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:08:11,1111.15,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:09:11,1114.51,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:10:11,1118.54,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:11:11,1121.98,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:12:11,1125.24,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:13:11,1128.28,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 11:14:11,1131.31,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,softirq
2025-07-07 10:10:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:11:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:12:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:13:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:14:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:15:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:16:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:17:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:18:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:19:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:20:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:21:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:22:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:23:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:24:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:25:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:26:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:27:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:28:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:29:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:30:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:31:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:32:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:33:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:34:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:35:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:36:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:37:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:38:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:39:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:40:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:41:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:42:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:43:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:44:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:45:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:46:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:47:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:48:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:49:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:50:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:51:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:52:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:53:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:54:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:55:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:56:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:57:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:58:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:59:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:00:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:01:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:02:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:03:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:04:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:05:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:06:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:07:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:08:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:09:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:10:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:11:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:12:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:13:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 11:14:11,0.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,steal
2025-07-07 10:10:11,169.11,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:11:11,169.87,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:12:11,170.78,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:13:11,171.49,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:14:11,172.17,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:15:11,172.97,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:16:11,173.62,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:17:11,174.12,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:18:11,174.76,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:19:11,175.35,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:20:11,175.88,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:21:11,176.64,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:22:11,177.32,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:23:11,178.04,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:24:11,178.53,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:25:11,179.04,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:26:11,179.8,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:27:11,180.43,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:28:11,181.0,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:29:11,181.68,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:30:11,182.41,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:31:11,183.31,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:32:11,183.91,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:33:11,184.57,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:34:11,185.05,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:35:11,185.66,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:36:11,186.11,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:37:11,186.49,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:38:11,187.04,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:39:11,187.58,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:40:11,188.18,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:41:11,188.54,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:42:11,189.03,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:43:11,189.53,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:44:11,189.95,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
2025-07-07 10:45:11,190.38,node_cpu_seconds_total,0,172.18.0.2:9100,prometheus.scrape.annotated_pods,system
