timestamp,value,metric_name,cpu,instance,job
2025-07-13 18:02:48,1015350,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1029381,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1042128,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1054540,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1069410,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1084893,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1099609,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1112499,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1127177,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1142502,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1156740,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1168722,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1180910,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1194180,node_softnet_processed_total,1,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,481163,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,496429,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,508573,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,523017,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,537528,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,552158,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,567932,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,582430,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,596478,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,610686,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,623328,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,636486,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,649682,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,664365,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,678841,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,694857,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,708778,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,725461,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,738539,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,752449,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,767991,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,783091,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,797719,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,811239,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,825725,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,840451,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,855607,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,870010,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,884693,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,901329,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,914380,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,925885,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,939065,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,954278,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,969234,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,983914,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1000594,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1015386,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1029400,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1042130,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1054700,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1069418,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1084904,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1099614,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1112503,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1127177,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1142510,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1156751,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1168737,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1180912,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1194194,node_softnet_processed_total,1,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,481163,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,496429,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,508573,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,523017,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,537529,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,552166,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,567940,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,582502,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,596478,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,610686,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,623329,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,636486,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,649691,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,664365,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,678841,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,694858,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,708778,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,725461,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,738546,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,752449,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,767991,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,783091,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,797726,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,811239,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,825725,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,840452,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,855637,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,870016,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,884694,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,901329,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,914410,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,925886,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,939065,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,954283,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,969259,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,983914,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1000595,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1015387,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1029402,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1042130,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1054735,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1069418,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1084904,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1099614,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1112533,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,1127177,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,1142510,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1156751,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,1168737,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,1180913,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,1194194,node_softnet_processed_total,1,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,480546,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:26:48,495657,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:27:48,507765,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:28:48,522032,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:29:48,536562,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:30:48,551014,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:31:48,566809,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:32:48,581409,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:33:48,595725,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:34:48,610229,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:35:48,622821,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:36:48,635700,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:37:48,649261,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:38:48,663799,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:39:48,677998,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:40:48,693850,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:41:48,707697,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:42:48,723961,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:43:48,737668,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:44:48,751242,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:45:48,766650,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:46:48,782153,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:47:48,796580,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:48:48,810379,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:49:48,824659,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:50:48,839267,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:51:48,854845,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:52:48,869137,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:53:48,883933,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:54:48,900281,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:55:48,914000,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:56:48,925258,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:57:48,937756,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:58:48,953551,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:59:48,968377,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:00:48,983082,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:01:48,999937,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:02:48,1013529,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:03:48,1028517,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:04:48,1041218,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:05:48,1054100,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:06:48,1068437,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:07:48,1083464,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:08:48,1098857,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:09:48,1111495,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:10:48,1126458,node_softnet_processed_total,1,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
