timestamp,value,metric_name,collector,instance,job
2025-07-13 17:41:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,3.33e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,3.33e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,3.75e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,2.91e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,3.33e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:33:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:34:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,4.17e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,172.18.0.6:9100,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:26:48,3.75e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:27:48,4.16e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:28:48,5.42e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:29:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:30:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:31:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:32:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:33:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:34:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:35:48,6.25e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:36:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:37:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:38:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:39:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:40:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:41:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:42:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:43:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:44:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:45:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:46:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:47:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:48:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:49:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:50:48,8.4e-08,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:51:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:52:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:53:48,2.91e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:54:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:55:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:56:48,2.08e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:57:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:58:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:59:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:00:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:01:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:02:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:03:48,1.67e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:04:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:05:48,1.66e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:06:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:07:48,2.92e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:08:48,2.09e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:09:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:10:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:11:48,3.33e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:12:48,4.58e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:13:48,2.91e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:14:48,3.33e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 18:15:48,2.5e-07,node_scrape_collector_duration_seconds,dmi,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-13 17:25:48,3.792e-06,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,4.916e-06,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,5.333e-06,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,1.0959e-05,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,7.042e-06,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,3.292e-06,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1.1334e-05,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,4.667e-06,node_scrape_collector_duration_seconds,edac,172.18.0.3:9100,prometheus.scrape.annotated_pods
