timestamp,value,metric_name,instance,job,quantile
2025-07-13 18:03:48,0.000665833,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:04:48,0.000663834,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:05:48,0.000653542,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:06:48,0.000642709,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:07:48,0.000651334,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:08:48,0.000639501,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:09:48,0.0006185,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:10:48,0.000639501,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:11:48,0.000639501,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:12:48,0.000581084,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:13:48,0.000566874,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:14:48,0.000566874,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 18:15:48,0.000554625,go_gc_duration_seconds,localhost:9090,prometheus,0.75
2025-07-13 17:25:48,0.002621833,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:26:48,0.002621833,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:27:48,0.00302825,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:28:48,0.00302825,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:29:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:30:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:31:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:32:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:33:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:34:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:35:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:36:48,0.004773083,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:37:48,0.003790875,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:38:48,0.003790875,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:39:48,0.003790875,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:40:48,0.003790875,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:41:48,0.003790875,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:42:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:43:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:44:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:45:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:46:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:47:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:48:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:49:48,0.004048082,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:50:48,0.002940126,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:51:48,0.002940126,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:52:48,0.002940126,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:53:48,0.002940126,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:54:48,0.002940126,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:55:48,0.001732416,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:56:48,0.001732416,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:57:48,0.001732416,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:58:48,0.001732416,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:59:48,0.001718167,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:00:48,0.001438625,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:01:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:02:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:03:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:04:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:05:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:06:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:07:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:08:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:09:48,0.004483334,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:10:48,0.002945625,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:11:48,0.002945625,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:12:48,0.002945625,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:13:48,0.002034625,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:14:48,0.001805583,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 18:15:48,0.001805583,go_gc_duration_seconds,localhost:9090,prometheus,1
2025-07-13 17:25:48,3.834e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:26:48,4.291e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:27:48,4.249e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:28:48,4.166e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:29:48,3.583e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:30:48,4.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:31:48,3.625e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:32:48,3e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:33:48,3.209e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:34:48,2.959e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:35:48,2.959e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:36:48,3.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:37:48,3.084e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:38:48,3.084e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:39:48,3.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:40:48,3.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:41:48,3.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:42:48,3.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:43:48,3.416e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:44:48,3.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:45:48,3.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:46:48,3.375e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:47:48,3.374e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:48:48,3.375e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:49:48,3.375e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:50:48,3.501e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:51:48,3.166e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:52:48,3.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:53:48,3.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:54:48,3.251e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:55:48,3.583e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:56:48,3.166e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:57:48,3.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:58:48,3.459e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:59:48,3.417e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:00:48,3.166e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:01:48,3.208e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:02:48,3.208e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:03:48,3.001e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:04:48,3.001e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:05:48,2.875e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:06:48,2.876e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:07:48,3.334e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:08:48,4e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:09:48,3.459e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:10:48,3.292e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:11:48,3.292e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:12:48,3.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:13:48,3.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:14:48,3.666e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 18:15:48,3.625e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0
2025-07-13 17:25:48,7.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:26:48,8.167e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:27:48,7.167e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:28:48,7.501e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:29:48,8.624e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:30:48,8.166e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:31:48,7.583e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:32:48,7.125e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:33:48,6.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:34:48,4.126e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:35:48,5.042e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:36:48,6.167e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:37:48,4.334e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:38:48,4.334e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:39:48,4.626e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:40:48,4.458e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:41:48,4.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:42:48,4.625e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:43:48,4.749e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:44:48,4.833e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:45:48,5.459e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:46:48,4.791e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:47:48,5.416e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:48:48,5.542e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:49:48,5.541e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:50:48,4.751e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:51:48,4.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:52:48,4.499e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:53:48,4.458e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:54:48,4.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:55:48,4.833e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:56:48,4.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:57:48,4.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:58:48,4.625e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:59:48,4.375e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:00:48,4.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:01:48,4.458e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:02:48,4.334e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:03:48,4.043e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:04:48,3.959e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:05:48,4.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:06:48,3.959e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:07:48,5.916e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:08:48,5.959e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:09:48,6.042e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:10:48,5.958e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:11:48,6.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:12:48,6.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:13:48,6.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:14:48,6.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 18:15:48,8.584e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.25
2025-07-13 17:25:48,1.3166e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:26:48,1.1958e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:27:48,1.0791e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:28:48,1.1709e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:29:48,1.4751e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:30:48,1.1791e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:31:48,1.1501e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:32:48,1.0333e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:33:48,8.624e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:34:48,5.751e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:35:48,7.542e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:36:48,8.333e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:37:48,5.875e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:38:48,5.5e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:39:48,6.416e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:40:48,5.624e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:41:48,6.042e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:42:48,6.667e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:43:48,6.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:44:48,6.583e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:45:48,8.542e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:46:48,8.709e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:47:48,9.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:48:48,9.833e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:49:48,1.1083e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:50:48,7.708e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:51:48,5.666e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:52:48,6.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:53:48,5.459e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:54:48,5.75e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:55:48,6.959e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:56:48,5.417e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:57:48,5.542e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:58:48,5.709e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:59:48,5.293e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:00:48,6.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:01:48,5.666e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:02:48,5.167e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:03:48,5.042e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:04:48,5.042e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:05:48,4.875e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:06:48,4.917e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:07:48,8.209e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:08:48,8.125e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:09:48,8.25e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:10:48,7.834e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:11:48,7.833e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:12:48,8.376e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:13:48,8.083e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:14:48,8.417e-06,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 18:15:48,1.35e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.5
2025-07-13 17:25:48,1.8208e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:26:48,1.8125e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:27:48,1.7584e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:28:48,1.7959e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:29:48,2.0083e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
2025-07-13 17:30:48,1.7334e-05,go_gc_duration_seconds,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,0.75
